,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
885,2020-08-06 12:22:01,886,-21.699310999999998,166.17099199999998,13.0,13.52,168,88.0,371.0
886,2020-08-06 12:22:02,887,-21.699272,166.17112,13.0,13.5,167,88.0,371.0
887,2020-08-06 12:22:03,888,-21.699194,166.171228,13.0,13.46,168,92.0,345.0
888,2020-08-06 12:22:04,889,-21.699095,166.171303,13.0,13.4,168,91.0,314.0
889,2020-08-06 12:22:05,890,-21.698992,166.171346,13.0,13.38,168,91.0,314.0
890,2020-08-06 12:22:06,891,-21.698883,166.17141,13.0,13.36,168,86.0,349.0
891,2020-08-06 12:22:07,892,-21.698775,166.171464,13.0,13.32,168,88.0,357.0
892,2020-08-06 12:22:08,893,-21.698675,166.171528,13.0,13.3,167,92.0,357.0
893,2020-08-06 12:22:09,894,-21.698567,166.171593,13.0,13.29,167,92.0,357.0
894,2020-08-06 12:22:10,895,-21.698466,166.171646,13.0,13.3,168,92.0,357.0
895,2020-08-06 12:22:11,896,-21.698363,166.171721,13.0,13.32,168,92.0,357.0
896,2020-08-06 12:22:12,897,-21.698266,166.171807,13.0,13.3,167,88.0,359.0
897,2020-08-06 12:22:13,898,-21.698172,166.171882,13.0,13.28,168,90.0,363.0
898,2020-08-06 12:22:14,899,-21.698088000000002,166.17195700000002,13.0,13.27,167,90.0,362.0
899,2020-08-06 12:22:15,900,-21.698014999999998,166.172065,13.0,13.26,167,90.0,362.0
900,2020-08-06 12:22:16,901,-21.697951999999997,166.172172,13.0,13.24,168,89.0,362.0
901,2020-08-06 12:22:17,902,-21.697899,166.172279,13.0,13.26,167,89.0,369.0
902,2020-08-06 12:22:18,903,-21.697861,166.172397,13.0,13.25,167,90.0,373.0
903,2020-08-06 12:22:19,904,-21.697838,166.172537,13.0,13.28,167,90.0,373.0
904,2020-08-06 12:22:20,905,-21.697833,166.172655,13.0,13.32,168,91.0,369.0
905,2020-08-06 12:22:21,906,-21.69784,166.172783,13.0,13.35,167,90.0,365.0
906,2020-08-06 12:22:22,907,-21.697867000000002,166.172901,13.0,13.35,168,89.0,363.0
907,2020-08-06 12:22:23,908,-21.697919,166.17301899999998,13.0,13.34,168,89.0,363.0
908,2020-08-06 12:22:24,909,-21.697982,166.173127,13.0,13.31,167,86.0,336.0
909,2020-08-06 12:22:25,910,-21.698061,166.173223,13.0,13.29,168,86.0,339.0
910,2020-08-06 12:22:26,911,-21.69815,166.17330900000002,13.0,13.26,168,85.0,327.0
911,2020-08-06 12:22:27,912,-21.698245,166.173374,13.0,13.23,167,85.0,327.0
912,2020-08-06 12:22:28,913,-21.698357,166.173416,13.0,13.2,168,87.0,337.0
913,2020-08-06 12:22:29,914,-21.698470999999998,166.173449,13.0,13.14,167,87.0,333.0
914,2020-08-06 12:22:30,915,-21.698585,166.173481,13.0,13.0,167,87.0,326.0
915,2020-08-06 12:22:31,916,-21.698701999999997,166.17351299999999,13.0,12.88,167,87.0,326.0
916,2020-08-06 12:22:32,917,-21.698811,166.17355600000002,13.0,12.86,167,84.0,314.0
917,2020-08-06 12:22:33,918,-21.698914000000002,166.173599,13.0,12.82,167,84.0,319.0
918,2020-08-06 12:22:34,919,-21.699015,166.17366299999998,13.0,12.78,167,84.0,312.0
919,2020-08-06 12:22:35,920,-21.699120999999998,166.173728,13.0,12.76,166,84.0,312.0
920,2020-08-06 12:22:36,921,-21.69922,166.173771,13.0,12.75,166,85.0,312.0
921,2020-08-06 12:22:37,922,-21.699308,166.173846,13.0,12.72,166,86.0,323.0
922,2020-08-06 12:22:38,923,-21.699369,166.173953,13.0,12.76,166,88.0,335.0
923,2020-08-06 12:22:39,924,-21.699389,166.174082,13.0,12.81,166,88.0,341.0
924,2020-08-06 12:22:40,925,-21.699389,166.1742,13.0,12.85,166,88.0,347.0
925,2020-08-06 12:22:41,926,-21.699385,166.174318,13.0,12.89,166,88.0,347.0
926,2020-08-06 12:22:42,927,-21.699371,166.174446,13.0,12.9,166,88.0,363.0
927,2020-08-06 12:22:43,928,-21.699362,166.174564,13.0,12.9,165,88.0,363.0
928,2020-08-06 12:22:44,929,-21.699348999999998,166.17468200000002,13.0,12.92,165,88.0,363.0
929,2020-08-06 12:22:45,930,-21.699342,166.174811,13.0,12.92,165,87.0,336.0
930,2020-08-06 12:22:46,931,-21.699354999999997,166.174929,13.0,12.9,165,86.0,329.0
931,2020-08-06 12:22:47,932,-21.699398000000002,166.175058,13.0,12.91,165,85.0,336.0
932,2020-08-06 12:22:48,933,-21.699487,166.17513300000002,13.0,12.9,165,85.0,336.0
933,2020-08-06 12:22:49,934,-21.699593,166.175176,13.0,12.93,164,85.0,325.0
934,2020-08-06 12:22:50,935,-21.699704,166.175219,13.0,12.95,164,84.0,305.0
935,2020-08-06 12:22:51,936,-21.699817000000003,166.175251,13.0,12.89,165,84.0,310.0
936,2020-08-06 12:22:52,937,-21.699927,166.175262,13.0,12.94,165,83.0,320.0
937,2020-08-06 12:22:53,938,-21.700043,166.175283,13.0,12.98,165,86.0,325.0
938,2020-08-06 12:22:54,939,-21.700155,166.175326,13.0,12.92,165,88.0,325.0
939,2020-08-06 12:22:55,940,-21.700223,166.175423,13.0,12.88,165,87.0,322.0
940,2020-08-06 12:22:56,941,-21.700226999999998,166.17554099999998,13.0,12.89,166,87.0,332.0
941,2020-08-06 12:22:57,942,-21.700214000000003,166.175659,13.0,12.92,166,87.0,332.0
942,2020-08-06 12:22:58,943,-21.700251,166.17578799999998,13.0,12.96,166,88.0,334.0
943,2020-08-06 12:22:59,944,-21.700336,166.175863,13.0,13.0,166,87.0,328.0
944,2020-08-06 12:23:00,945,-21.700435,166.175927,13.0,13.03,166,84.0,325.0
945,2020-08-06 12:23:01,946,-21.700543,166.17597,13.0,13.06,166,84.0,325.0
946,2020-08-06 12:23:02,947,-21.700649,166.17601299999998,13.0,13.09,166,89.0,363.0
947,2020-08-06 12:23:03,948,-21.700747,166.176088,13.0,13.13,166,93.0,348.0
948,2020-08-06 12:23:04,949,-21.700847,166.176152,13.0,13.18,166,92.0,331.0
949,2020-08-06 12:23:05,950,-21.700963,166.176184,13.0,13.22,167,92.0,331.0
950,2020-08-06 12:23:06,951,-21.701076999999998,166.176184,13.0,13.23,167,89.0,314.0
951,2020-08-06 12:23:07,952,-21.701195000000002,166.17621699999998,13.0,13.25,167,86.0,336.0
952,2020-08-06 12:23:08,953,-21.701296,166.17627,13.0,13.28,167,87.0,339.0
953,2020-08-06 12:23:09,954,-21.701384,166.176367,13.0,13.32,166,87.0,339.0
954,2020-08-06 12:23:10,955,-21.701461,166.176453,13.0,13.37,167,89.0,341.0
955,2020-08-06 12:23:11,956,-21.701529,166.17656000000002,13.0,13.36,167,88.0,340.0
956,2020-08-06 12:23:12,957,-21.701603,166.17666699999998,13.0,13.24,166,88.0,345.0
957,2020-08-06 12:23:13,958,-21.701682,166.176764,13.0,13.13,167,88.0,345.0
958,2020-08-06 12:23:14,959,-21.701777,166.176839,13.0,13.06,167,87.0,332.0
959,2020-08-06 12:23:15,960,-21.701882,166.176903,13.0,13.06,166,86.0,325.0
960,2020-08-06 12:23:16,961,-21.701991,166.176946,13.0,13.06,166,83.0,326.0
961,2020-08-06 12:23:17,962,-21.702102,166.176989,13.0,13.06,166,83.0,326.0
962,2020-08-06 12:23:18,963,-21.702206,166.177032,13.0,13.06,166,83.0,326.0
963,2020-08-06 12:23:19,964,-21.702312,166.177086,13.0,13.04,166,88.0,331.0
964,2020-08-06 12:23:20,965,-21.702422,166.177129,13.0,13.0,166,88.0,328.0
965,2020-08-06 12:23:21,966,-21.702536,166.17713899999998,13.0,13.02,166,88.0,352.0
966,2020-08-06 12:23:22,967,-21.702653,166.177161,13.0,13.07,166,88.0,352.0
967,2020-08-06 12:23:23,968,-21.702766,166.17713899999998,13.0,13.05,166,94.0,399.0
968,2020-08-06 12:23:24,969,-21.702881,166.17713899999998,13.0,13.01,166,96.0,357.0
969,2020-08-06 12:23:25,970,-21.702999,166.177129,13.0,12.92,166,94.0,325.0
970,2020-08-06 12:23:26,971,-21.703110000000002,166.177129,13.0,12.87,166,94.0,325.0
971,2020-08-06 12:23:27,972,-21.703228,166.177129,12.8,12.9,166,93.0,324.0
972,2020-08-06 12:23:28,973,-21.703341,166.177129,12.8,12.95,166,91.0,374.0
973,2020-08-06 12:23:29,974,-21.703454999999998,166.177129,12.8,13.03,166,91.0,374.0
974,2020-08-06 12:23:30,975,-21.703572,166.177118,13.0,13.07,166,92.0,368.0
975,2020-08-06 12:23:31,976,-21.703684,166.177118,13.0,13.08,165,92.0,368.0
976,2020-08-06 12:23:32,977,-21.703798000000003,166.177096,13.2,12.95,165,92.0,368.0
977,2020-08-06 12:23:33,978,-21.703915,166.177086,13.2,12.79,165,92.0,368.0
978,2020-08-06 12:23:34,979,-21.704032,166.177064,13.4,12.63,166,90.0,377.0
979,2020-08-06 12:23:35,980,-21.70414,166.177086,13.6,12.49,166,90.0,377.0
980,2020-08-06 12:23:36,981,-21.704249,166.177118,13.8,12.34,166,87.0,351.0
981,2020-08-06 12:23:37,982,-21.704348,166.177161,13.8,12.25,166,87.0,351.0
982,2020-08-06 12:23:38,983,-21.704438,166.17723600000002,14.0,12.17,166,87.0,351.0
983,2020-08-06 12:23:39,984,-21.704519,166.177311,14.2,12.07,166,83.0,361.0
984,2020-08-06 12:23:40,985,-21.704584,166.177386,14.6,11.94,166,90.0,359.0
985,2020-08-06 12:23:41,986,-21.704636999999998,166.177493,14.8,11.76,166,90.0,341.0
986,2020-08-06 12:23:42,987,-21.704669,166.177601,15.2,11.58,166,90.0,341.0
987,2020-08-06 12:23:43,988,-21.704683,166.177708,15.6,11.4,166,90.0,341.0
988,2020-08-06 12:23:44,989,-21.704673,166.17781499999998,15.8,11.27,166,89.0,358.0
989,2020-08-06 12:23:45,990,-21.704629999999998,166.177901,15.8,11.34,166,89.0,378.0
990,2020-08-06 12:23:46,991,-21.70456,166.177987,15.8,11.47,166,89.0,378.0
991,2020-08-06 12:23:47,992,-21.704476,166.178062,16.0,11.48,167,90.0,366.0
992,2020-08-06 12:23:48,993,-21.704388,166.17810500000002,16.4,11.3,166,91.0,357.0
993,2020-08-06 12:23:49,994,-21.704297,166.178148,16.8,11.05,167,90.0,368.0
994,2020-08-06 12:23:50,995,-21.704207,166.17818,17.4,10.8,167,90.0,368.0
995,2020-08-06 12:23:51,996,-21.704117999999998,166.178212,17.8,10.55,167,88.0,424.0
996,2020-08-06 12:23:52,997,-21.704029000000002,166.178244,18.4,10.33,167,89.0,427.0
997,2020-08-06 12:23:53,998,-21.70395,166.178287,18.8,10.14,167,91.0,430.0
998,2020-08-06 12:23:54,999,-21.703884,166.17836200000002,19.2,10.04,167,91.0,430.0
999,2020-08-06 12:23:55,1000,-21.703843,166.178438,19.4,10.18,167,91.0,430.0
1000,2020-08-06 12:23:56,1001,-21.703832000000002,166.17854499999999,19.4,10.44,167,90.0,406.0
1001,2020-08-06 12:23:57,1002,-21.703864000000003,166.178641,19.4,10.68,167,92.0,399.0
1002,2020-08-06 12:23:58,1003,-21.703927,166.17871599999998,19.4,10.78,168,93.0,407.0
1003,2020-08-06 12:23:59,1004,-21.704005,166.17878100000001,19.4,10.87,167,93.0,407.0
1004,2020-08-06 12:24:00,1005,-21.704089,166.178824,19.4,10.93,168,92.0,353.0
1005,2020-08-06 12:24:01,1006,-21.704178,166.178867,19.6,10.99,168,90.0,348.0
1006,2020-08-06 12:24:02,1007,-21.704266,166.17891,19.6,10.97,168,90.0,297.0
1007,2020-08-06 12:24:03,1008,-21.704348,166.178974,19.6,10.93,168,90.0,297.0
1008,2020-08-06 12:24:04,1009,-21.704422,166.179038,19.8,10.84,169,90.0,280.0
1009,2020-08-06 12:24:05,1010,-21.704476,166.179124,20.0,10.76,169,89.0,304.0
1010,2020-08-06 12:24:06,1011,-21.704501999999998,166.17922099999998,20.0,10.7,169,88.0,340.0
1011,2020-08-06 12:24:07,1012,-21.704494,166.179328,20.2,10.61,169,88.0,340.0
1012,2020-08-06 12:24:08,1013,-21.704457,166.17941399999998,20.6,10.44,169,91.0,383.0
1013,2020-08-06 12:24:09,1014,-21.704392000000002,166.179489,21.0,10.29,169,93.0,388.0
1014,2020-08-06 12:24:10,1015,-21.704317,166.179543,21.4,10.12,169,93.0,385.0
1015,2020-08-06 12:24:11,1016,-21.70424,166.179586,21.8,9.96,169,93.0,385.0
1016,2020-08-06 12:24:12,1017,-21.704162,166.179628,22.4,9.8,169,93.0,385.0
1017,2020-08-06 12:24:13,1018,-21.704082999999997,166.17967099999998,22.8,9.68,169,91.0,415.0
1018,2020-08-06 12:24:14,1019,-21.704005,166.17970400000002,23.2,9.6,169,94.0,449.0
1019,2020-08-06 12:24:15,1020,-21.703931,166.179757,23.6,9.56,169,94.0,453.0
1020,2020-08-06 12:24:16,1021,-21.703861,166.179811,24.0,9.55,169,94.0,453.0
1021,2020-08-06 12:24:17,1022,-21.703808,166.179875,24.2,9.65,169,95.0,461.0
1022,2020-08-06 12:24:18,1023,-21.703772,166.17996100000002,24.4,9.88,169,94.0,460.0
1023,2020-08-06 12:24:19,1024,-21.703770000000002,166.180058,24.4,10.17,169,92.0,447.0
1024,2020-08-06 12:24:20,1025,-21.703793,166.18015400000002,24.6,10.43,170,92.0,447.0
1025,2020-08-06 12:24:21,1026,-21.703835,166.18024,24.6,10.65,170,91.0,398.0
1026,2020-08-06 12:24:22,1027,-21.703886999999998,166.180337,24.6,10.88,170,91.0,384.0
1027,2020-08-06 12:24:23,1028,-21.703942,166.180422,24.6,11.01,170,89.0,367.0
1028,2020-08-06 12:24:24,1029,-21.703999,166.180497,24.6,11.08,171,89.0,367.0
1029,2020-08-06 12:24:25,1030,-21.704045,166.18059399999999,24.6,11.11,171,89.0,367.0
1030,2020-08-06 12:24:26,1031,-21.704076,166.180701,24.8,11.1,171,90.0,370.0
1031,2020-08-06 12:24:27,1032,-21.704087,166.180809,25.0,11.11,171,89.0,371.0
1032,2020-08-06 12:24:28,1033,-21.704073,166.180894,25.2,11.07,172,89.0,371.0
1033,2020-08-06 12:24:29,1034,-21.70404,166.181002,25.4,10.98,172,89.0,371.0
1034,2020-08-06 12:24:30,1035,-21.703986999999998,166.181098,25.8,10.83,172,89.0,388.0
1035,2020-08-06 12:24:31,1036,-21.70392,166.181152,26.4,10.63,173,89.0,388.0
1036,2020-08-06 12:24:32,1037,-21.703847,166.18121599999998,26.8,10.41,173,88.0,403.0
1037,2020-08-06 12:24:33,1038,-21.703770000000002,166.181281,27.2,10.21,173,88.0,414.0
1038,2020-08-06 12:24:34,1039,-21.703688,166.181324,27.8,10.03,173,90.0,420.0
1039,2020-08-06 12:24:35,1040,-21.703607,166.181356,28.2,9.84,173,89.0,415.0
1040,2020-08-06 12:24:36,1041,-21.703529999999997,166.181399,28.8,9.66,173,88.0,413.0
1041,2020-08-06 12:24:37,1042,-21.703454,166.181442,29.2,9.48,173,87.0,419.0
1042,2020-08-06 12:24:38,1043,-21.703379,166.18149499999998,29.6,9.35,173,88.0,409.0
1043,2020-08-06 12:24:39,1044,-21.703305,166.181527,30.2,9.24,174,87.0,411.0
1044,2020-08-06 12:24:40,1045,-21.703232,166.18157,30.6,9.13,173,87.0,409.0
1045,2020-08-06 12:24:41,1046,-21.703160999999998,166.181613,31.0,9.02,173,88.0,418.0
1046,2020-08-06 12:24:42,1047,-21.703093,166.181645,31.4,8.94,174,90.0,413.0
1047,2020-08-06 12:24:43,1048,-21.703023,166.18168799999998,31.8,8.85,173,89.0,419.0
1048,2020-08-06 12:24:44,1049,-21.702956,166.181731,32.4,8.78,173,87.0,424.0
1049,2020-08-06 12:24:45,1050,-21.702894,166.18178500000002,32.8,8.72,174,87.0,424.0
1050,2020-08-06 12:24:46,1051,-21.702841,166.181839,33.2,8.68,173,89.0,433.0
1051,2020-08-06 12:24:47,1052,-21.702810999999997,166.181924,33.6,8.7,173,89.0,433.0
1052,2020-08-06 12:24:48,1053,-21.702804999999998,166.182,33.8,8.84,173,92.0,460.0
1053,2020-08-06 12:24:49,1054,-21.702822,166.182085,34.0,9.09,174,92.0,460.0
1054,2020-08-06 12:24:50,1055,-21.702857,166.18216,34.0,9.43,174,96.0,441.0
1055,2020-08-06 12:24:51,1056,-21.702901999999998,166.18223600000002,34.0,9.78,173,95.0,401.0
1056,2020-08-06 12:24:52,1057,-21.702956,166.182321,34.0,10.08,173,92.0,379.0
1057,2020-08-06 12:24:53,1058,-21.703015,166.18239599999998,34.0,10.34,173,92.0,379.0
1058,2020-08-06 12:24:54,1059,-21.703073,166.182472,34.0,10.55,173,93.0,363.0
1059,2020-08-06 12:24:55,1060,-21.703132999999998,166.182547,34.0,10.76,174,91.0,365.0
1060,2020-08-06 12:24:56,1061,-21.703191,166.182633,34.0,10.95,174,89.0,365.0
1061,2020-08-06 12:24:57,1062,-21.703247,166.182729,34.0,11.14,174,89.0,365.0
1062,2020-08-06 12:24:58,1063,-21.703303,166.182804,34.0,11.32,173,89.0,356.0
1063,2020-08-06 12:24:59,1064,-21.703364,166.182901,34.0,11.47,174,88.0,346.0
1064,2020-08-06 12:25:00,1065,-21.703426999999998,166.182987,34.0,11.6,174,84.0,326.0
1065,2020-08-06 12:25:01,1066,-21.70349,166.183083,34.0,11.72,174,84.0,326.0
1066,2020-08-06 12:25:02,1067,-21.703553,166.183169,34.0,11.82,173,84.0,326.0
1067,2020-08-06 12:25:03,1068,-21.703617,166.183266,34.0,11.89,173,85.0,318.0
1068,2020-08-06 12:25:04,1069,-21.70368,166.183351,34.0,11.92,173,85.0,307.0
1069,2020-08-06 12:25:05,1070,-21.703747,166.183448,34.0,11.95,172,82.0,291.0
1070,2020-08-06 12:25:06,1071,-21.703808,166.183534,34.0,11.98,172,82.0,291.0
1071,2020-08-06 12:25:07,1072,-21.703871,166.18363,34.0,12.02,171,80.0,282.0
1072,2020-08-06 12:25:08,1073,-21.703932000000002,166.183716,34.0,11.99,172,80.0,270.0
1073,2020-08-06 12:25:09,1074,-21.703997,166.183813,34.0,11.97,171,78.0,258.0
1074,2020-08-06 12:25:10,1075,-21.704060000000002,166.183899,34.0,11.97,170,78.0,258.0
1075,2020-08-06 12:25:11,1076,-21.704123000000003,166.18399499999998,34.0,11.98,170,77.0,265.0
1076,2020-08-06 12:25:12,1077,-21.704189000000003,166.184081,34.0,12.02,170,79.0,270.0
1077,2020-08-06 12:25:13,1078,-21.70425,166.184177,34.0,12.08,170,83.0,286.0
1078,2020-08-06 12:25:14,1079,-21.704316,166.184274,34.0,12.13,169,83.0,286.0
1079,2020-08-06 12:25:15,1080,-21.70438,166.18436,34.0,12.16,169,86.0,275.0
1080,2020-08-06 12:25:16,1081,-21.704442999999998,166.184456,34.0,12.15,169,85.0,241.0
1081,2020-08-06 12:25:17,1082,-21.704506,166.184542,34.0,12.16,169,84.0,220.0
1082,2020-08-06 12:25:18,1083,-21.704587,166.18463899999998,34.0,12.18,169,84.0,220.0
1083,2020-08-06 12:25:19,1084,-21.704682000000002,166.18469199999998,34.0,12.24,169,85.0,296.0
1084,2020-08-06 12:25:20,1085,-21.704792,166.18469199999998,33.8,12.47,169,90.0,378.0
1085,2020-08-06 12:25:21,1086,-21.70489,166.18463899999998,33.8,12.62,169,94.0,390.0
1086,2020-08-06 12:25:22,1087,-21.70498,166.184564,33.6,12.89,168,94.0,416.0
1087,2020-08-06 12:25:23,1088,-21.705067,166.184478,33.2,13.35,169,94.0,416.0
1088,2020-08-06 12:25:24,1089,-21.705161999999998,166.184392,32.4,13.88,169,94.0,366.0
1089,2020-08-06 12:25:25,1090,-21.705254999999998,166.184295,31.8,14.37,168,92.0,354.0
1090,2020-08-06 12:25:26,1091,-21.705354999999997,166.18421,31.0,14.87,169,90.0,350.0
1091,2020-08-06 12:25:27,1092,-21.705451999999998,166.184113,30.4,15.3,169,90.0,350.0
1092,2020-08-06 12:25:28,1093,-21.705562,166.18402700000001,29.6,15.65,168,91.0,323.0
1093,2020-08-06 12:25:29,1094,-21.705683999999998,166.183931,29.2,15.81,169,89.0,321.0
1094,2020-08-06 12:25:30,1095,-21.705821,166.183888,29.4,15.67,168,86.0,321.0
1095,2020-08-06 12:25:31,1096,-21.705953,166.183877,29.6,15.49,168,86.0,321.0
1096,2020-08-06 12:25:32,1097,-21.706092,166.18392,29.4,15.47,168,87.0,330.0
1097,2020-08-06 12:25:33,1098,-21.7062,166.18399499999998,29.6,15.32,168,84.0,333.0
1098,2020-08-06 12:25:34,1099,-21.706285,166.184113,30.0,14.79,168,84.0,348.0
1099,2020-08-06 12:25:35,1100,-21.706336,166.18424199999998,30.2,14.42,168,84.0,348.0
1100,2020-08-06 12:25:36,1101,-21.706359,166.184381,29.8,14.44,168,90.0,392.0
1101,2020-08-06 12:25:37,1102,-21.706367,166.18451000000002,29.2,14.66,167,84.0,394.0
1102,2020-08-06 12:25:38,1103,-21.706373000000003,166.184671,28.6,14.9,168,81.0,373.0
1103,2020-08-06 12:25:39,1104,-21.706408,166.1848,28.0,15.1,168,81.0,373.0
1104,2020-08-06 12:25:40,1105,-21.706489,166.184907,27.6,15.09,168,82.0,409.0
1105,2020-08-06 12:25:41,1106,-21.706604000000002,166.18498200000002,27.8,14.95,169,83.0,435.0
1106,2020-08-06 12:25:42,1107,-21.706739000000002,166.185004,27.8,14.86,169,85.0,442.0
1107,2020-08-06 12:25:43,1108,-21.706865,166.18496100000002,27.6,14.88,169,90.0,486.0
1108,2020-08-06 12:25:44,1109,-21.706982,166.184875,27.6,14.89,169,90.0,486.0
1109,2020-08-06 12:25:45,1110,-21.707099,166.1848,27.6,14.76,169,89.0,446.0
1110,2020-08-06 12:25:46,1111,-21.707207,166.184725,27.6,14.64,170,89.0,443.0
1111,2020-08-06 12:25:47,1112,-21.707324,166.184671,27.4,14.52,171,86.0,408.0
1112,2020-08-06 12:25:48,1113,-21.707452,166.184617,27.4,14.43,171,86.0,408.0
1113,2020-08-06 12:25:49,1114,-21.707582000000002,166.184617,27.2,14.39,171,84.0,415.0
1114,2020-08-06 12:25:50,1115,-21.707704999999997,166.184671,27.0,14.37,171,83.0,435.0
1115,2020-08-06 12:25:51,1116,-21.707804,166.184746,26.8,14.4,171,83.0,445.0
1116,2020-08-06 12:25:52,1117,-21.707882,166.18486399999998,26.4,14.54,171,83.0,445.0
1117,2020-08-06 12:25:53,1118,-21.707928,166.18498200000002,25.8,14.74,171,86.0,423.0
1118,2020-08-06 12:25:54,1119,-21.707948000000002,166.18514299999998,25.2,14.95,171,86.0,404.0
1119,2020-08-06 12:25:55,1120,-21.707952,166.185272,24.4,15.16,171,84.0,405.0
1120,2020-08-06 12:25:56,1121,-21.707952,166.18543300000002,23.8,15.36,171,84.0,405.0
1121,2020-08-06 12:25:57,1122,-21.707948000000002,166.185583,23.2,15.6,171,84.0,395.0
1122,2020-08-06 12:25:58,1123,-21.707945000000002,166.185722,22.6,15.88,171,84.0,396.0
1123,2020-08-06 12:25:59,1124,-21.707949,166.18588300000002,21.8,16.19,171,81.0,396.0
1124,2020-08-06 12:26:00,1125,-21.707968,166.18604399999998,21.2,16.49,171,81.0,396.0
1125,2020-08-06 12:26:01,1126,-21.708026999999998,166.186173,20.6,16.74,171,81.0,396.0
1126,2020-08-06 12:26:02,1127,-21.708137,166.186302,20.6,16.7,171,82.0,379.0
1127,2020-08-06 12:26:03,1128,-21.708274,166.186355,20.8,16.48,171,80.0,370.0
1128,2020-08-06 12:26:04,1129,-21.708417,166.186355,20.8,16.36,171,78.0,381.0
1129,2020-08-06 12:26:05,1130,-21.708559,166.186345,20.4,16.32,171,78.0,381.0
1130,2020-08-06 12:26:06,1131,-21.708704,166.186302,20.0,16.25,171,79.0,396.0
1131,2020-08-06 12:26:07,1132,-21.708833,166.186227,19.6,16.19,171,79.0,382.0
1132,2020-08-06 12:26:08,1133,-21.708966,166.18616200000002,19.0,16.12,171,77.0,336.0
1133,2020-08-06 12:26:09,1134,-21.709097,166.18608700000001,18.6,16.06,172,77.0,336.0
1134,2020-08-06 12:26:10,1135,-21.709226,166.186023,18.0,16.02,171,80.0,303.0
1135,2020-08-06 12:26:11,1136,-21.709363,166.18598,17.6,15.98,171,81.0,300.0
1136,2020-08-06 12:26:12,1137,-21.709506,166.185948,17.0,16.15,171,88.0,313.0
1137,2020-08-06 12:26:13,1138,-21.709648,166.18598,16.4,16.32,171,88.0,313.0
1138,2020-08-06 12:26:14,1139,-21.709778,166.18604399999998,15.6,16.46,171,88.0,282.0
1139,2020-08-06 12:26:15,1140,-21.709885999999997,166.18616200000002,15.0,16.56,171,87.0,287.0
1140,2020-08-06 12:26:16,1141,-21.709965,166.186302,14.6,16.63,171,88.0,309.0
1141,2020-08-06 12:26:17,1142,-21.710009,166.186452,14.2,16.61,171,88.0,309.0
1142,2020-08-06 12:26:18,1143,-21.710014,166.186602,13.8,16.54,171,89.0,306.0
1143,2020-08-06 12:26:19,1144,-21.709982,166.186752,13.6,16.4,171,89.0,306.0
1144,2020-08-06 12:26:20,1145,-21.709929000000002,166.18691299999998,13.6,16.23,171,84.0,310.0
1145,2020-08-06 12:26:21,1146,-21.709864000000003,166.187042,13.6,16.04,171,84.0,318.0
1146,2020-08-06 12:26:22,1147,-21.709797000000002,166.187182,13.6,15.86,172,84.0,318.0
1147,2020-08-06 12:26:23,1148,-21.709729,166.18731,13.6,15.73,172,88.0,336.0
1148,2020-08-06 12:26:24,1149,-21.709657999999997,166.18743899999998,13.6,15.62,172,88.0,333.0
1149,2020-08-06 12:26:25,1150,-21.709588,166.187568,13.6,15.52,172,88.0,331.0
1150,2020-08-06 12:26:26,1151,-21.709519,166.18770700000002,13.6,15.43,172,88.0,331.0
1151,2020-08-06 12:26:27,1152,-21.709452,166.187825,13.6,15.34,172,88.0,331.0
1152,2020-08-06 12:26:28,1153,-21.709393,166.187965,13.6,15.28,172,88.0,371.0
1153,2020-08-06 12:26:29,1154,-21.709348000000002,166.188104,13.6,15.26,172,92.0,355.0
1154,2020-08-06 12:26:30,1155,-21.709312,166.188233,13.6,15.24,172,92.0,355.0
1155,2020-08-06 12:26:31,1156,-21.7093,166.188394,13.6,15.22,172,91.0,313.0
1156,2020-08-06 12:26:32,1157,-21.709326,166.188523,13.4,15.2,172,90.0,320.0
1157,2020-08-06 12:26:33,1158,-21.709397,166.188651,13.4,15.19,172,86.0,307.0
1158,2020-08-06 12:26:34,1159,-21.709507000000002,166.188727,13.2,15.18,172,86.0,307.0
1159,2020-08-06 12:26:35,1160,-21.709625,166.188802,13.2,15.16,172,87.0,289.0
1160,2020-08-06 12:26:36,1161,-21.70975,166.188866,13.0,15.07,172,87.0,294.0
1161,2020-08-06 12:26:37,1162,-21.709856,166.188952,13.0,14.86,171,85.0,302.0
1162,2020-08-06 12:26:38,1163,-21.709935,166.18905900000001,13.0,14.62,172,85.0,302.0
1163,2020-08-06 12:26:39,1164,-21.709978,166.189199,13.0,14.5,172,85.0,302.0
1164,2020-08-06 12:26:40,1165,-21.710008,166.189338,13.0,14.46,172,86.0,314.0
1165,2020-08-06 12:26:41,1166,-21.710034,166.189456,13.0,14.4,172,85.0,319.0
1166,2020-08-06 12:26:42,1167,-21.710061,166.189596,13.0,14.3,172,85.0,315.0
1167,2020-08-06 12:26:43,1168,-21.710085,166.189735,13.0,14.22,172,85.0,315.0
1168,2020-08-06 12:26:44,1169,-21.710107999999998,166.189874,13.0,14.16,172,85.0,315.0
1169,2020-08-06 12:26:45,1170,-21.71013,166.189993,13.0,14.08,172,85.0,308.0
1170,2020-08-06 12:26:46,1171,-21.710166,166.190132,13.0,13.93,171,83.0,293.0
1171,2020-08-06 12:26:47,1172,-21.710242,166.190239,13.0,13.72,171,83.0,293.0
