,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
565,2020-08-06 12:16:42,566,-21.720217,166.15139399999998,13.0,13.42,167.0,90.0,297.0
566,2020-08-06 12:16:43,567,-21.720091,166.151384,13.0,13.47,167.0,88.0,303.0
567,2020-08-06 12:16:44,568,-21.719973,166.151391,13.0,13.49,166.0,90.0,295.0
568,2020-08-06 12:16:45,569,-21.719857,166.151423,13.2,13.46,166.0,86.0,300.0
569,2020-08-06 12:16:46,570,-21.719748000000003,166.151483,13.2,13.4,167.0,85.0,318.0
570,2020-08-06 12:16:47,571,-21.719649,166.151556,13.4,13.31,167.0,85.0,313.0
571,2020-08-06 12:16:48,572,-21.719555,166.151636,13.6,13.2,167.0,86.0,296.0
572,2020-08-06 12:16:49,573,-21.719464000000002,166.15171999999998,13.8,13.08,167.0,86.0,317.0
573,2020-08-06 12:16:50,574,-21.719373,166.15180900000001,14.0,12.98,167.0,86.0,311.0
574,2020-08-06 12:16:51,575,-21.719295000000002,166.151905,14.4,12.85,167.0,85.0,327.0
575,2020-08-06 12:16:52,576,-21.719226000000003,166.151995,14.6,12.74,167.0,87.0,313.0
576,2020-08-06 12:16:53,577,-21.719151999999998,166.15208700000002,14.8,12.65,167.0,87.0,304.0
577,2020-08-06 12:16:54,578,-21.719063000000002,166.152165,14.8,12.65,167.0,88.0,298.0
578,2020-08-06 12:16:55,579,-21.718966,166.152229,14.8,12.71,167.0,88.0,299.0
579,2020-08-06 12:16:56,580,-21.718867000000003,166.152291,14.6,12.83,168.0,91.0,266.0
580,2020-08-06 12:16:57,581,-21.718778,166.152377,14.4,13.01,168.0,90.0,272.0
581,2020-08-06 12:16:58,582,-21.718714000000002,166.15248,14.0,13.28,168.0,92.0,259.0
582,2020-08-06 12:16:59,583,-21.718655,166.152597,13.6,13.6,168.0,91.0,251.0
583,2020-08-06 12:17:00,584,-21.718598,166.152714,13.2,13.88,168.0,88.0,296.0
584,2020-08-06 12:17:01,585,-21.718521,166.152828,13.0,14.01,168.0,87.0,323.0
585,2020-08-06 12:17:02,586,-21.718429999999998,166.15291499999998,13.4,13.84,168.0,85.0,354.0
586,2020-08-06 12:17:03,587,-21.718329,166.152994,14.0,13.51,168.0,84.0,354.0
587,2020-08-06 12:17:04,588,-21.71823,166.15308000000002,14.2,13.31,168.0,85.0,317.0
588,2020-08-06 12:17:05,589,-21.718142,166.153162,14.2,13.28,168.0,88.0,271.0
589,2020-08-06 12:17:06,590,-21.718059,166.153245,14.2,13.3,168.0,89.0,263.0
590,2020-08-06 12:17:07,591,-21.717973,166.153335,14.2,13.35,168.0,89.0,252.0
591,2020-08-06 12:17:08,592,-21.717901,166.153436,14.0,13.43,168.0,88.0,259.0
592,2020-08-06 12:17:09,593,-21.717843,166.153549,13.8,13.56,168.0,87.0,271.0
593,2020-08-06 12:17:10,594,-21.717797,166.153675,13.6,13.7,168.0,87.0,267.0
594,2020-08-06 12:17:11,595,-21.717757000000002,166.153795,13.4,13.71,168.0,89.0,266.0
595,2020-08-06 12:17:12,596,-21.717707,166.15391599999998,13.2,13.75,168.0,88.0,269.0
596,2020-08-06 12:17:13,597,-21.717643,166.15403,13.0,13.86,168.0,88.0,280.0
597,2020-08-06 12:17:14,598,-21.717564000000003,166.154129,13.0,13.91,168.0,89.0,306.0
598,2020-08-06 12:17:15,599,-21.717465,166.154223,13.0,13.9,168.0,88.0,303.0
599,2020-08-06 12:17:16,600,-21.717361999999998,166.154302,13.0,13.79,168.0,88.0,296.0
600,2020-08-06 12:17:17,601,-21.717265,166.15436699999998,13.0,13.69,168.0,87.0,297.0
601,2020-08-06 12:17:18,602,-21.717154999999998,166.154438,13.0,13.63,168.0,88.0,297.0
602,2020-08-06 12:17:19,603,-21.717045000000002,166.154499,13.0,13.6,168.0,89.0,296.0
603,2020-08-06 12:17:20,604,-21.716938,166.15454599999998,13.0,13.56,167.0,87.0,294.0
604,2020-08-06 12:17:21,605,-21.716821,166.154581,13.0,13.53,167.0,89.0,302.0
605,2020-08-06 12:17:22,606,-21.716699,166.154602,13.0,13.48,167.0,90.0,303.0
606,2020-08-06 12:17:23,607,-21.716573999999998,166.15461100000002,13.0,13.45,167.0,89.0,299.0
607,2020-08-06 12:17:24,608,-21.716456,166.15461299999998,13.0,13.43,167.0,89.0,295.0
608,2020-08-06 12:17:25,609,-21.716337,166.15460900000002,13.0,13.4,167.0,89.0,301.0
609,2020-08-06 12:17:26,610,-21.716217,166.1546,13.0,13.41,167.0,89.0,300.0
610,2020-08-06 12:17:27,611,-21.716092,166.154581,13.0,13.43,167.0,89.0,308.0
611,2020-08-06 12:17:28,612,-21.715973,166.154552,13.0,13.44,168.0,89.0,313.0
612,2020-08-06 12:17:29,613,-21.715856,166.15451399999998,13.0,13.46,167.0,91.0,306.0
613,2020-08-06 12:17:30,614,-21.715742000000002,166.15446799999998,13.0,13.51,167.0,90.0,300.0
614,2020-08-06 12:17:31,615,-21.715632,166.15441299999998,13.0,13.55,167.0,90.0,307.0
615,2020-08-06 12:17:32,616,-21.715524,166.154352,13.0,13.6,167.0,90.0,311.0
616,2020-08-06 12:17:33,617,-21.715415,166.154291,13.0,13.65,167.0,90.0,308.0
617,2020-08-06 12:17:34,618,-21.715295,166.15424099999998,12.8,13.73,167.0,90.0,308.0
618,2020-08-06 12:17:35,619,-21.715175,166.154212,12.6,13.84,167.0,92.0,298.0
619,2020-08-06 12:17:36,620,-21.715051000000003,166.1542,12.4,13.97,167.0,91.0,289.0
620,2020-08-06 12:17:37,621,-21.714926000000002,166.154211,12.2,14.12,168.0,90.0,299.0
621,2020-08-06 12:17:38,622,-21.714799,166.154247,12.0,14.29,167.0,90.0,301.0
622,2020-08-06 12:17:39,623,-21.714682,166.154303,11.8,14.45,168.0,90.0,279.0
623,2020-08-06 12:17:40,624,-21.714569,166.154377,11.4,14.57,168.0,89.0,274.0
624,2020-08-06 12:17:41,625,-21.714467000000003,166.154458,11.2,14.64,168.0,88.0,302.0
625,2020-08-06 12:17:42,626,-21.71436,166.15454,11.2,14.6,168.0,88.0,304.0
626,2020-08-06 12:17:43,627,-21.714251,166.154624,11.0,14.59,168.0,88.0,291.0
627,2020-08-06 12:17:44,628,-21.714159,166.154723,11.0,14.33,167.0,89.0,283.0
628,2020-08-06 12:17:45,629,-21.714094,166.154847,10.8,14.37,167.0,89.0,280.0
629,2020-08-06 12:17:46,630,-21.714063,166.154977,10.6,14.42,168.0,88.0,293.0
630,2020-08-06 12:17:47,631,-21.71405,166.155114,10.4,14.23,168.0,90.0,296.0
631,2020-08-06 12:17:48,632,-21.714052,166.155255,10.4,14.15,168.0,87.0,302.0
632,2020-08-06 12:17:49,633,-21.714076000000002,166.155381,10.8,13.84,168.0,85.0,337.0
633,2020-08-06 12:17:50,634,-21.714125,166.155503,11.2,13.41,168.0,82.0,361.0
634,2020-08-06 12:17:51,635,-21.71418,166.15561399999999,11.6,12.97,168.0,82.0,339.0
635,2020-08-06 12:17:52,636,-21.714233,166.155725,12.0,12.59,168.0,83.0,340.0
636,2020-08-06 12:17:53,637,-21.714275,166.155834,12.4,12.28,168.0,84.0,325.0
637,2020-08-06 12:17:54,638,-21.714317,166.155947,12.8,12.07,168.0,85.0,333.0
638,2020-08-06 12:17:55,639,-21.714364,166.15605,13.0,11.98,168.0,89.0,323.0
639,2020-08-06 12:17:56,640,-21.714415,166.156148,13.2,12.0,168.0,91.0,292.0
640,2020-08-06 12:17:57,641,-21.714476,166.156247,13.2,12.06,168.0,92.0,262.0
641,2020-08-06 12:17:58,642,-21.714532000000002,166.156349,13.0,12.14,168.0,88.0,284.0
642,2020-08-06 12:17:59,643,-21.714573,166.15645700000002,13.0,12.25,168.0,88.0,317.0
643,2020-08-06 12:18:00,644,-21.714597,166.15657099999999,13.0,12.33,168.0,90.0,295.0
644,2020-08-06 12:18:01,645,-21.714610999999998,166.156689,13.0,12.4,168.0,91.0,281.0
645,2020-08-06 12:18:02,646,-21.71462,166.156809,13.0,12.5,168.0,89.0,312.0
646,2020-08-06 12:18:03,647,-21.714629000000002,166.156929,13.0,12.59,168.0,90.0,298.0
647,2020-08-06 12:18:04,648,-21.714639000000002,166.157053,13.0,12.66,168.0,90.0,307.0
648,2020-08-06 12:18:05,649,-21.714643,166.157173,13.0,12.73,168.0,89.0,313.0
649,2020-08-06 12:18:06,650,-21.714624,166.157295,13.0,12.81,168.0,89.0,305.0
650,2020-08-06 12:18:07,651,-21.714585999999997,166.15741200000002,13.0,12.87,168.0,90.0,294.0
651,2020-08-06 12:18:08,652,-21.71453,166.157526,13.0,12.92,168.0,88.0,293.0
652,2020-08-06 12:18:09,653,-21.714466,166.15762900000001,13.0,12.97,168.0,88.0,293.0
653,2020-08-06 12:18:10,654,-21.714392,166.157725,13.0,13.02,168.0,87.0,296.0
654,2020-08-06 12:18:11,655,-21.714306,166.15780900000001,13.0,13.08,168.0,88.0,292.0
655,2020-08-06 12:18:12,656,-21.714192999999998,166.157865,13.0,13.13,168.0,87.0,295.0
656,2020-08-06 12:18:13,657,-21.714087,166.15789099999998,13.0,13.17,168.0,88.0,292.0
657,2020-08-06 12:18:14,658,-21.713974,166.157927,13.0,13.19,168.0,88.0,298.0
658,2020-08-06 12:18:15,659,-21.713870999999997,166.157997,13.0,12.98,168.0,89.0,304.0
659,2020-08-06 12:18:16,660,-21.713798,166.158089,13.0,13.03,168.0,89.0,292.0
660,2020-08-06 12:18:17,661,-21.713737,166.158202,13.0,13.09,168.0,89.0,284.0
661,2020-08-06 12:18:18,662,-21.713682000000002,166.158308,13.0,13.13,168.0,89.0,279.0
662,2020-08-06 12:18:19,663,-21.71363,166.158425,13.0,13.15,168.0,87.0,301.0
663,2020-08-06 12:18:20,664,-21.713579,166.15854,13.0,13.15,168.0,87.0,300.0
664,2020-08-06 12:18:21,665,-21.713524,166.158659,13.0,13.12,168.0,87.0,289.0
665,2020-08-06 12:18:22,666,-21.713478,166.15876599999999,13.0,13.08,168.0,87.0,292.0
666,2020-08-06 12:18:23,667,-21.713432,166.15888700000002,13.0,13.02,168.0,87.0,300.0
667,2020-08-06 12:18:24,668,-21.713385,166.159001,13.0,12.98,168.0,87.0,299.0
668,2020-08-06 12:18:25,669,-21.713329,166.159106,13.0,13.01,168.0,90.0,295.0
669,2020-08-06 12:18:26,670,-21.713268,166.159215,13.0,13.05,168.0,88.0,289.0
670,2020-08-06 12:18:27,671,-21.713207,166.15932,13.0,13.1,168.0,90.0,290.0
671,2020-08-06 12:18:28,672,-21.713144,166.159439,13.0,13.13,167.0,89.0,299.0
672,2020-08-06 12:18:29,673,-21.713082999999997,166.159548,13.0,13.17,168.0,88.0,306.0
673,2020-08-06 12:18:30,674,-21.713010999999998,166.159649,13.0,13.22,168.0,91.0,317.0
674,2020-08-06 12:18:31,675,-21.712918,166.159726,13.0,13.28,167.0,93.0,325.0
675,2020-08-06 12:18:32,676,-21.712807,166.15976,13.0,13.33,167.0,91.0,316.0
676,2020-08-06 12:18:33,677,-21.712683,166.159777,13.0,13.38,167.0,92.0,306.0
677,2020-08-06 12:18:34,678,-21.712567,166.159785,13.0,13.42,167.0,90.0,321.0
678,2020-08-06 12:18:35,679,-21.712447,166.159789,13.0,13.47,167.0,90.0,345.0
679,2020-08-06 12:18:36,680,-21.712326,166.15979199999998,13.0,13.52,168.0,91.0,318.0
680,2020-08-06 12:18:37,681,-21.712201999999998,166.159794,13.0,13.54,168.0,92.0,299.0
681,2020-08-06 12:18:38,682,-21.712079,166.159796,13.0,13.56,168.0,88.0,302.0
682,2020-08-06 12:18:39,683,-21.711952,166.159797,13.0,13.58,168.0,88.0,296.0
683,2020-08-06 12:18:40,684,-21.711835,166.159797,13.0,13.59,168.0,86.0,290.0
684,2020-08-06 12:18:41,685,-21.711710999999998,166.159798,13.0,13.6,168.0,87.0,290.0
685,2020-08-06 12:18:42,686,-21.711585999999997,166.159798,13.0,13.6,168.0,87.0,277.0
686,2020-08-06 12:18:43,687,-21.711463000000002,166.159796,13.0,13.6,168.0,88.0,288.0
687,2020-08-06 12:18:44,688,-21.71134,166.159795,13.0,13.61,168.0,88.0,297.0
688,2020-08-06 12:18:45,689,-21.711217,166.159793,13.0,13.63,168.0,88.0,287.0
689,2020-08-06 12:18:46,690,-21.711091,166.15979099999998,13.0,13.64,168.0,87.0,287.0
690,2020-08-06 12:18:47,691,-21.710966,166.159789,13.0,13.63,168.0,87.0,288.0
691,2020-08-06 12:18:48,692,-21.710851,166.159786,13.0,13.61,168.0,88.0,283.0
692,2020-08-06 12:18:49,693,-21.710726,166.159781,13.0,13.61,168.0,87.0,285.0
693,2020-08-06 12:18:50,694,-21.710603,166.15977900000001,13.0,13.62,168.0,87.0,291.0
694,2020-08-06 12:18:51,695,-21.710482,166.159778,13.0,13.63,168.0,87.0,274.0
695,2020-08-06 12:18:52,696,-21.710353,166.159775,13.0,13.61,168.0,86.0,269.0
696,2020-08-06 12:18:53,697,-21.710238,166.15977,13.0,13.6,168.0,86.0,269.0
697,2020-08-06 12:18:54,698,-21.71011,166.159764,13.0,13.59,168.0,84.0,271.0
698,2020-08-06 12:18:55,699,-21.709998000000002,166.15976,13.0,13.58,168.0,84.0,278.0
699,2020-08-06 12:18:56,700,-21.709868,166.159778,13.0,13.6,168.0,86.0,282.0
700,2020-08-06 12:18:57,701,-21.709770000000002,166.159844,13.0,13.61,168.0,87.0,286.0
701,2020-08-06 12:18:58,702,-21.709729,166.159966,13.0,13.61,168.0,88.0,321.0
702,2020-08-06 12:18:59,703,-21.709719,166.160104,13.0,13.62,168.0,90.0,297.0
703,2020-08-06 12:19:00,704,-21.709719,166.160232,13.0,13.6,168.0,90.0,267.0
704,2020-08-06 12:19:01,705,-21.709721,166.160358,13.0,13.58,168.0,86.0,297.0
705,2020-08-06 12:19:02,706,-21.709732000000002,166.160492,13.0,13.64,168.0,87.0,314.0
706,2020-08-06 12:19:03,707,-21.709814,166.16058700000002,13.0,13.6,168.0,89.0,305.0
707,2020-08-06 12:19:04,708,-21.709917,166.160652,13.2,13.54,168.0,90.0,311.0
708,2020-08-06 12:19:05,709,-21.710017999999998,166.160718,13.2,13.51,168.0,89.0,302.0
709,2020-08-06 12:19:06,710,-21.710097,166.16082,13.4,13.42,168.0,86.0,314.0
710,2020-08-06 12:19:07,711,-21.710143,166.16093500000002,13.8,13.24,168.0,85.0,361.0
711,2020-08-06 12:19:08,712,-21.710213,166.161038,14.4,12.95,169.0,84.0,380.0
712,2020-08-06 12:19:09,713,-21.710289000000003,166.161139,15.0,12.6,169.0,84.0,348.0
713,2020-08-06 12:19:10,714,-21.710329,166.161248,15.4,12.32,169.0,82.0,364.0
714,2020-08-06 12:19:11,715,-21.710356,166.161361,16.0,12.06,169.0,85.0,361.0
715,2020-08-06 12:19:12,716,-21.710376,166.16147,16.2,11.93,169.0,87.0,337.0
716,2020-08-06 12:19:13,717,-21.710411999999998,166.161578,16.2,12.01,169.0,89.0,298.0
717,2020-08-06 12:19:14,718,-21.710453,166.161688,16.0,12.3,169.0,93.0,275.0
718,2020-08-06 12:19:15,719,-21.710482,166.1618,15.6,12.6,169.0,93.0,227.0
719,2020-08-06 12:19:16,720,-21.710501999999998,166.16191899999998,15.0,12.95,169.0,91.0,210.0
720,2020-08-06 12:19:17,721,-21.710524,166.162049,14.4,13.31,169.0,91.0,234.0
721,2020-08-06 12:19:18,722,-21.710546,166.162169,14.0,13.56,169.0,90.0,250.0
722,2020-08-06 12:19:19,723,-21.710575,166.162307,13.4,13.95,169.0,89.0,280.0
723,2020-08-06 12:19:20,724,-21.710591,166.16243300000002,13.0,14.13,169.0,89.0,282.0
724,2020-08-06 12:19:21,725,-21.71059,166.162574,13.0,14.18,169.0,88.0,323.0
725,2020-08-06 12:19:22,726,-21.710584,166.162704,13.0,14.13,169.0,89.0,314.0
726,2020-08-06 12:19:23,727,-21.710577,166.16284,13.0,13.77,169.0,87.0,285.0
727,2020-08-06 12:19:24,728,-21.710573999999998,166.162978,13.0,13.69,169.0,88.0,293.0
728,2020-08-06 12:19:25,729,-21.710592000000002,166.16311000000002,13.0,13.66,169.0,88.0,316.0
729,2020-08-06 12:19:26,730,-21.710657,166.16321499999998,13.0,13.45,169.0,89.0,297.0
730,2020-08-06 12:19:27,731,-21.71075,166.163303,13.0,13.48,169.0,90.0,298.0
731,2020-08-06 12:19:28,732,-21.710849,166.163386,13.0,13.5,169.0,89.0,308.0
732,2020-08-06 12:19:29,733,-21.710942000000003,166.163466,13.0,13.53,169.0,89.0,312.0
733,2020-08-06 12:19:30,734,-21.711024,166.163558,13.0,13.56,169.0,90.0,312.0
734,2020-08-06 12:19:31,735,-21.711106,166.163658,13.0,13.59,169.0,90.0,301.0
735,2020-08-06 12:19:32,736,-21.7112,166.16375,13.0,13.62,169.0,90.0,304.0
736,2020-08-06 12:19:33,737,-21.711291,166.163832,13.0,13.64,169.0,89.0,319.0
737,2020-08-06 12:19:34,738,-21.711382999999998,166.163916,13.0,13.64,169.0,89.0,313.0
738,2020-08-06 12:19:35,739,-21.711468,166.16401499999998,13.0,13.65,169.0,90.0,311.0
739,2020-08-06 12:19:36,740,-21.711548999999998,166.164113,13.0,13.68,169.0,90.0,318.0
740,2020-08-06 12:19:37,741,-21.711646,166.16419199999999,13.0,13.7,169.0,90.0,309.0
741,2020-08-06 12:19:38,742,-21.711745,166.164273,13.0,13.69,169.0,90.0,311.0
742,2020-08-06 12:19:39,743,-21.71182,166.164375,13.0,13.65,169.0,89.0,315.0
743,2020-08-06 12:19:40,744,-21.711858,166.16449699999998,13.0,13.62,169.0,91.0,322.0
744,2020-08-06 12:19:41,745,-21.71187,166.164624,13.0,13.59,169.0,90.0,320.0
745,2020-08-06 12:19:42,746,-21.711873999999998,166.164757,13.0,13.57,169.0,91.0,316.0
746,2020-08-06 12:19:43,747,-21.711866,166.164884,13.0,13.59,169.0,91.0,311.0
747,2020-08-06 12:19:44,748,-21.711858,166.16501399999999,13.0,13.44,170.0,89.0,307.0
748,2020-08-06 12:19:45,749,-21.711835999999998,166.165145,13.0,13.35,170.0,89.0,314.0
749,2020-08-06 12:19:46,750,-21.711773,166.165245,13.0,13.21,170.0,90.0,302.0
750,2020-08-06 12:19:47,751,-21.711675,166.16531,13.0,13.08,170.0,90.0,303.0
751,2020-08-06 12:19:48,752,-21.711559,166.16534099999998,13.0,12.97,170.0,89.0,311.0
752,2020-08-06 12:19:49,753,-21.711439000000002,166.165346,13.0,12.86,170.0,90.0,312.0
753,2020-08-06 12:19:50,754,-21.711326,166.16534099999998,13.0,12.77,170.0,89.0,313.0
754,2020-08-06 12:19:51,755,-21.711213,166.165347,13.0,12.69,170.0,91.0,318.0
755,2020-08-06 12:19:52,756,-21.711104000000002,166.165352,13.0,12.6,170.0,90.0,303.0
756,2020-08-06 12:19:53,757,-21.710983,166.16536000000002,13.0,12.54,170.0,89.0,309.0
757,2020-08-06 12:19:54,758,-21.710876000000003,166.16536499999998,13.0,12.54,170.0,90.0,315.0
758,2020-08-06 12:19:55,759,-21.710766,166.16536599999998,13.0,12.59,170.0,90.0,309.0
759,2020-08-06 12:19:56,760,-21.710649,166.16536499999998,13.0,12.65,170.0,89.0,302.0
760,2020-08-06 12:19:57,761,-21.710541,166.16536100000002,13.0,12.71,170.0,88.0,301.0
761,2020-08-06 12:19:58,762,-21.71043,166.165359,13.0,12.77,170.0,88.0,296.0
762,2020-08-06 12:19:59,763,-21.710314,166.165356,13.0,12.85,170.0,89.0,310.0
763,2020-08-06 12:20:00,764,-21.710198000000002,166.165356,13.0,12.91,170.0,90.0,309.0
764,2020-08-06 12:20:01,765,-21.710082999999997,166.16536200000002,13.0,12.95,170.0,90.0,290.0
765,2020-08-06 12:20:02,766,-21.709963000000002,166.16536100000002,13.0,12.99,170.0,87.0,309.0
766,2020-08-06 12:20:03,767,-21.709847,166.165359,13.0,13.05,170.0,88.0,302.0
767,2020-08-06 12:20:04,768,-21.709733,166.165351,13.0,13.1,169.0,88.0,282.0
768,2020-08-06 12:20:05,769,-21.709618,166.16533700000002,13.0,13.1,170.0,87.0,289.0
769,2020-08-06 12:20:06,770,-21.709501,166.165332,13.0,13.04,170.0,87.0,297.0
770,2020-08-06 12:20:07,771,-21.709383,166.165331,13.0,13.03,170.0,88.0,292.0
771,2020-08-06 12:20:08,772,-21.709266,166.165335,13.0,13.04,170.0,88.0,284.0
772,2020-08-06 12:20:09,773,-21.709143,166.165344,13.0,13.07,170.0,87.0,287.0
773,2020-08-06 12:20:10,774,-21.709029,166.165353,13.0,13.06,170.0,87.0,290.0
774,2020-08-06 12:20:11,775,-21.70891,166.165356,13.0,13.01,170.0,88.0,284.0
775,2020-08-06 12:20:12,776,-21.708797,166.165358,13.0,13.02,170.0,87.0,290.0
776,2020-08-06 12:20:13,777,-21.708676999999998,166.165352,13.0,13.06,170.0,86.0,289.0
777,2020-08-06 12:20:14,778,-21.708565,166.165344,13.0,13.09,170.0,87.0,269.0
778,2020-08-06 12:20:15,779,-21.708446,166.16535,13.0,13.09,170.0,86.0,273.0
779,2020-08-06 12:20:16,780,-21.70834,166.16539699999998,13.0,13.05,170.0,85.0,290.0
780,2020-08-06 12:20:17,781,-21.708258999999998,166.165496,13.0,13.02,170.0,86.0,285.0
781,2020-08-06 12:20:18,782,-21.708226,166.165611,13.0,12.99,170.0,87.0,272.0
782,2020-08-06 12:20:19,783,-21.708220999999998,166.16573200000002,13.0,13.01,170.0,86.0,284.0
783,2020-08-06 12:20:20,784,-21.708238,166.165853,13.0,13.04,170.0,86.0,283.0
784,2020-08-06 12:20:21,785,-21.708265,166.165973,13.0,13.07,170.0,87.0,284.0
785,2020-08-06 12:20:22,786,-21.708295,166.166101,13.0,13.1,170.0,87.0,285.0
786,2020-08-06 12:20:23,787,-21.708312,166.166222,13.0,13.14,170.0,87.0,297.0
787,2020-08-06 12:20:24,788,-21.708295,166.166346,13.0,13.2,170.0,89.0,299.0
788,2020-08-06 12:20:25,789,-21.708263,166.166463,13.0,13.23,170.0,87.0,283.0
789,2020-08-06 12:20:26,790,-21.708208,166.16657800000002,13.0,13.25,170.0,89.0,282.0
790,2020-08-06 12:20:27,791,-21.708125,166.16667900000002,13.0,13.27,170.0,86.0,284.0
791,2020-08-06 12:20:28,792,-21.708038000000002,166.166753,13.0,13.29,170.0,87.0,290.0
792,2020-08-06 12:20:29,793,-21.70794,166.166825,13.0,13.26,170.0,88.0,297.0
793,2020-08-06 12:20:30,794,-21.707848000000002,166.166924,13.0,13.19,170.0,87.0,283.0
794,2020-08-06 12:20:31,795,-21.707783,166.167017,13.0,13.23,170.0,88.0,281.0
795,2020-08-06 12:20:32,796,-21.707712,166.167114,13.0,13.27,170.0,88.0,298.0
796,2020-08-06 12:20:33,797,-21.707631,166.167204,13.0,13.3,170.0,89.0,297.0
797,2020-08-06 12:20:34,798,-21.707539999999998,166.167284,13.0,13.31,170.0,89.0,286.0
798,2020-08-06 12:20:35,799,-21.707446,166.167359,13.0,13.25,170.0,87.0,282.0
799,2020-08-06 12:20:36,800,-21.707345,166.16743300000002,13.0,13.21,170.0,88.0,291.0
800,2020-08-06 12:20:37,801,-21.707242,166.16749099999998,13.0,13.2,170.0,88.0,296.0
801,2020-08-06 12:20:38,802,-21.707124,166.16753300000002,13.0,12.94,170.0,89.0,300.0
802,2020-08-06 12:20:39,803,-21.707016,166.167545,13.0,12.92,170.0,90.0,305.0
803,2020-08-06 12:20:40,804,-21.706891,166.167546,13.0,12.83,170.0,91.0,319.0
804,2020-08-06 12:20:41,805,-21.706779,166.167549,13.0,12.76,170.0,92.0,330.0
805,2020-08-06 12:20:42,806,-21.706671,166.167555,13.0,12.8,170.0,92.0,330.0
806,2020-08-06 12:20:43,807,-21.706552,166.167567,13.0,12.82,170.0,91.0,282.0
807,2020-08-06 12:20:44,808,-21.706441,166.167577,13.0,12.83,170.0,88.0,298.0
808,2020-08-06 12:20:45,809,-21.706326,166.167583,13.0,12.85,170.0,87.0,307.0
809,2020-08-06 12:20:46,810,-21.706211,166.167588,13.0,12.88,170.0,86.0,300.0
810,2020-08-06 12:20:47,811,-21.706092,166.167596,13.0,12.89,170.0,88.0,300.0
811,2020-08-06 12:20:48,812,-21.705976,166.167607,13.0,12.88,170.0,88.0,292.0
812,2020-08-06 12:20:49,813,-21.705857,166.167618,13.0,12.86,169.0,89.0,311.0
813,2020-08-06 12:20:50,814,-21.705747,166.167632,13.0,12.86,169.0,88.0,311.0
814,2020-08-06 12:20:51,815,-21.705633,166.16764799999999,13.2,12.83,169.0,87.0,301.0
815,2020-08-06 12:20:52,816,-21.705514,166.167666,13.4,12.77,169.0,86.0,304.0
816,2020-08-06 12:20:53,817,-21.705401000000002,166.167685,13.6,12.71,169.0,85.0,325.0
817,2020-08-06 12:20:54,818,-21.705289,166.167705,13.8,12.64,169.0,84.0,297.0
818,2020-08-06 12:20:55,819,-21.705178,166.167726,14.0,12.54,169.0,85.0,291.0
819,2020-08-06 12:20:56,820,-21.705065,166.167749,14.2,12.41,169.0,83.0,303.0
820,2020-08-06 12:20:57,821,-21.704959,166.167771,14.4,12.3,168.0,84.0,297.0
821,2020-08-06 12:20:58,822,-21.70485,166.16779499999998,14.6,12.18,168.0,84.0,292.0
822,2020-08-06 12:20:59,823,-21.70474,166.16782,14.8,12.12,168.0,84.0,292.0
823,2020-08-06 12:21:00,824,-21.704635999999997,166.167849,14.8,12.1,168.0,84.0,290.0
824,2020-08-06 12:21:01,825,-21.704531,166.16788400000002,15.0,12.08,168.0,85.0,286.0
825,2020-08-06 12:21:02,826,-21.704427,166.167924,15.0,12.08,168.0,86.0,279.0
826,2020-08-06 12:21:03,827,-21.704323000000002,166.16796200000002,15.2,12.11,168.0,87.0,274.0
827,2020-08-06 12:21:04,828,-21.704218,166.16799,15.2,12.17,168.0,86.0,263.0
828,2020-08-06 12:21:05,829,-21.704107999999998,166.168009,15.0,12.3,168.0,88.0,265.0
829,2020-08-06 12:21:06,830,-21.704004,166.168025,15.0,12.39,169.0,87.0,288.0
830,2020-08-06 12:21:07,831,-21.703894000000002,166.168051,15.2,12.11,169.0,85.0,308.0
831,2020-08-06 12:21:08,832,-21.703789999999998,166.16808400000002,15.4,12.06,169.0,83.0,329.0
832,2020-08-06 12:21:09,833,-21.703687,166.168118,15.6,12.0,169.0,84.0,300.0
833,2020-08-06 12:21:10,834,-21.703583,166.168151,15.6,11.99,169.0,87.0,290.0
834,2020-08-06 12:21:11,835,-21.703482,166.168183,15.6,12.0,169.0,87.0,259.0
835,2020-08-06 12:21:12,836,-21.703379,166.168216,15.6,12.11,169.0,88.0,278.0
836,2020-08-06 12:21:13,837,-21.703272,166.168254,15.2,12.42,169.0,91.0,283.0
837,2020-08-06 12:21:14,838,-21.703164,166.168293,14.6,12.88,169.0,93.0,252.0
838,2020-08-06 12:21:15,839,-21.703057,166.168344,14.0,13.35,169.0,93.0,252.0
839,2020-08-06 12:21:16,840,-21.702957,166.168417,13.6,13.72,169.0,92.0,279.0
840,2020-08-06 12:21:17,841,-21.702859,166.168509,13.2,14.05,169.0,94.0,308.0
841,2020-08-06 12:21:18,842,-21.702769,166.168599,13.0,14.2,169.0,91.0,317.0
842,2020-08-06 12:21:19,843,-21.702672,166.1687,13.0,14.21,169.0,89.0,315.0
843,2020-08-06 12:21:20,844,-21.702583999999998,166.168793,13.0,14.2,169.0,90.0,321.0
844,2020-08-06 12:21:21,845,-21.702494,166.16888899999998,13.0,14.18,169.0,89.0,325.0
845,2020-08-06 12:21:22,846,-21.702395000000003,166.16898600000002,13.0,14.15,169.0,89.0,303.0
846,2020-08-06 12:21:23,847,-21.702296,166.16906200000003,13.0,14.14,169.0,91.0,303.0
